lsl_time,tar,theta,alpha,artifact,unity_event_tag
3820.207794599999,0.9050,0.00,0.00,0,Phase_Select
3820.527295799999,0.6032,0.00,0.01,0,Phase_Select
3820.8105542999992,0.6080,0.00,0.01,0,Phase_Select
3821.132047999999,0.7815,0.00,0.01,0,Phase_Select
3821.449376299999,0.6482,0.00,0.00,0,Phase_Select
3821.729131299999,0.3635,0.00,0.01,0,Phase_Select
3822.055288599999,0.3700,0.00,0.01,0,Phase_Select
3822.361918299999,0.5844,0.00,0.01,0,Level_1_End
3822.674226599999,0.9318,0.01,0.01,0,Level_1_End
3822.957096099999,1.2188,0.01,0.00,0,Level_1_End
3823.279448799999,0.9840,0.00,0.00,0,Level_1_End
3823.587301099999,0.5610,0.00,0.01,0,Level_1_End
3823.8805887999993,0.4605,0.00,0.01,0,Level_1_End
3824.190494599999,0.5058,0.00,0.01,0,Level_1_End
3824.495557699999,0.5574,0.00,0.01,0,Phase_Highlight
3824.792283899999,0.4767,0.00,0.00,0,Phase_Highlight
3825.118359599999,0.3909,0.00,0.01,0,Phase_Highlight
3825.413910099999,0.4635,0.00,0.00,0,Phase_Highlight
3825.721896999999,0.5258,0.00,0.00,0,Phase_Highlight
3826.003269099999,0.3862,0.00,0.01,0,Phase_Highlight
3826.318824899999,0.3153,0.00,0.01,0,Phase_Highlight
3826.637896799999,0.4405,0.00,0.01,0,Phase_Highlight
3826.927195199999,0.7300,0.00,0.01,0,Phase_Track
3827.2482778999993,0.7587,0.00,0.01,0,Phase_Track
3827.532994499999,0.5000,0.00,0.01,0,Phase_Track
3827.839923399999,0.4761,0.00,0.01,0,Phase_Track
3828.148827899999,0.7686,0.00,0.00,0,Phase_Track
3828.466755499999,1.0703,0.00,0.00,0,Phase_Track
3828.7807525999992,1.5347,0.01,0.00,0,Phase_Track
3829.0707758999993,2.0011,0.01,0.00,0,Phase_Track
3829.381146099999,1.5749,0.01,0.00,0,Phase_Track
3829.666472299999,0.7896,0.00,0.00,0,Phase_Track
3829.983427399999,0.5876,0.00,0.01,0,Phase_Track
3830.3107228999993,0.7661,0.00,0.00,0,Phase_Track
3830.582893699999,1.0117,0.00,0.00,0,Phase_Track
3830.917657299999,0.9654,0.00,0.00,0,Phase_Track
3831.225671799999,0.9178,0.01,0.01,0,Phase_Track
3831.509558499999,1.0291,0.01,0.01,0,Phase_Track
3831.8351328999993,1.0352,0.01,0.01,0,Phase_Track
3832.1454080999993,0.8912,0.01,0.01,0,Phase_Track
3832.433693299999,0.7644,0.00,0.01,0,Phase_Track
3832.749306399999,0.6984,0.00,0.01,0,Phase_Track
3833.0381162999993,0.5906,0.00,0.01,0,Phase_Track
3833.351735799999,0.4201,0.00,0.01,0,Phase_Track
3833.674169899999,0.3478,0.00,0.01,0,Phase_Track
3833.9590270999993,0.3320,0.00,0.01,0,Phase_Track
3834.289735799999,0.3307,0.00,0.01,0,Phase_Track
3834.569986899999,0.4660,0.00,0.01,0,Phase_Track
3834.8863066999993,0.6135,0.00,0.01,0,Phase_Select
3835.175036799999,0.5935,0.00,0.01,0,Phase_Select
3835.499800399999,0.4653,0.00,0.01,0,Phase_Select
3835.783837299999,0.4035,0.00,0.01,0,Phase_Select
3836.100757699999,0.5086,0.00,0.01,0,Phase_Select
3836.418753399999,0.8460,0.00,0.01,0,Phase_Select
3836.7359911999993,0.9807,0.01,0.01,0,Phase_Select
3837.0268972999993,0.7976,0.01,0.01,0,Phase_Select
3837.307321999999,0.5726,0.01,0.01,0,Phase_Select
3837.626562799999,0.3863,0.00,0.01,0,Phase_Select
3837.946393099999,0.3626,0.00,0.01,0,Phase_Select
3838.263370099999,0.5547,0.00,0.01,0,Phase_Select
3838.536241799999,0.6553,0.00,0.01,0,Phase_Select
3838.870590599999,0.5162,0.00,0.01,0,Phase_Select
3839.148083599999,0.4661,0.00,0.01,0,Phase_Select
3839.476648499999,0.5527,0.00,0.00,0,Level_2_End
3839.7850771999993,0.4777,0.00,0.00,0,Level_2_End
3840.088126399999,0.3546,0.00,0.01,0,Level_2_End
3840.3625632999992,0.3964,0.00,0.01,0,Level_2_End
3840.690574399999,0.5301,0.00,0.01,0,Level_2_End
3841.013104599999,0.5665,0.00,0.01,0,Level_2_End
3841.288176999999,0.5471,0.00,0.01,0,Level_2_End
3841.608333199999,0.6146,0.00,0.00,0,Level_3_Start_Mode_Adaptive
3841.9315085999992,0.7231,0.00,0.00,0,Phase_Highlight
3842.209163699999,0.6681,0.00,0.01,0,Phase_Highlight
3842.531765199999,0.5652,0.00,0.01,0,Phase_Highlight
3842.821725199999,0.5513,0.00,0.01,0,Phase_Highlight
3843.1355310999993,0.5494,0.00,0.01,0,Phase_Highlight
3843.457406899999,0.6864,0.00,0.00,0,Phase_Highlight
3843.752375899999,1.0310,0.00,0.00,0,Phase_Highlight
3844.051420399999,1.1927,0.01,0.01,0,Phase_Highlight
3844.3721668999992,1.2585,0.01,0.01,0,Phase_Track
3844.646945499999,1.4254,0.01,0.00,0,Phase_Track
3844.973125299999,2.4419,0.00,0.00,0,Phase_Track
3845.257209899999,3.9296,0.01,0.00,0,Phase_Track
3845.577305899999,2.5705,0.01,0.00,0,Phase_Track
3845.882626299999,1.5781,0.01,0.00,0,Phase_Track
3846.198263699999,1.1378,0.00,0.00,0,Phase_Track
3846.518946399999,1.0243,0.00,0.00,0,Phase_Track
3846.797149699999,1.2602,0.00,0.00,0,Phase_Track
3847.1203594999993,1.3556,0.01,0.00,0,Phase_Track
3847.401727199999,1.0809,0.00,0.00,0,Phase_Track
3847.7296201999993,0.6379,0.00,0.01,0,Phase_Track
3848.048939699999,0.4326,0.00,0.01,0,Phase_Track
3848.321472099999,0.4342,0.00,0.01,0,Phase_Track
3848.638523299999,0.6086,0.00,0.01,0,Phase_Track
3848.929934799999,0.8498,0.00,0.01,0,Phase_Track
3849.242089899999,0.8219,0.00,0.00,0,Phase_Track
3849.5338389999993,0.6545,0.00,0.01,0,Phase_Track
3849.845381899999,0.6454,0.00,0.01,0,Phase_Track
3850.1700253999993,0.5715,0.00,0.00,0,Phase_Track
3850.453481899999,0.4634,0.00,0.00,0,Phase_Track
3850.7677673999992,0.3769,0.00,0.00,0,Phase_Track
3851.083345599999,0.3750,0.00,0.01,0,Phase_Track
3851.409465099999,0.5344,0.00,0.01,0,Phase_Track
3851.720080999999,0.6719,0.00,0.00,0,Phase_Track
3852.001901099999,0.6303,0.00,0.00,0,Phase_Track
3852.312729599999,0.7042,0.00,0.01,0,Phase_Select
3852.595672799999,0.7630,0.00,0.01,0,Phase_Select
3852.9126367999993,0.5914,0.00,0.01,0,Phase_Select
3853.234943299999,0.3780,0.00,0.01,0,Phase_Select
3853.515033399999,0.3170,0.00,0.01,0,Phase_Select
3853.840152199999,0.3244,0.00,0.01,0,Phase_Select
3854.1536914999992,0.3321,0.00,0.00,0,Phase_Select
3854.437682999999,0.4043,0.00,0.00,0,Phase_Select
3854.761142799999,0.6647,0.00,0.00,0,Phase_Select
3855.076731999999,0.8882,0.00,0.00,0,Phase_Select
3855.354928899999,0.6730,0.00,0.00,0,Phase_Select
3855.674328299999,0.4417,0.00,0.01,0,Phase_Select
3855.958648799999,0.4309,0.00,0.01,0,Phase_Select
3856.285412099999,0.5483,0.00,0.01,0,Phase_Select
3856.5631101999993,0.6179,0.00,0.01,0,Phase_Select
3856.915036899999,0.6421,0.00,0.01,0,Phase_Select
3857.199506999999,0.7007,0.00,0.01,0,Phase_Select
3857.5086619999993,0.5746,0.00,0.00,0,Phase_Select
3857.831360999999,0.2411,0.00,0.01,0,Level_3_End
3858.138728299999,0.1308,0.00,0.01,0,Level_3_End
3858.429019799999,0.1579,0.00,0.01,0,Level_3_End
3858.747085699999,0.2337,0.00,0.01,0,Level_3_End
3859.031844099999,0.2638,0.00,0.01,0,Level_3_End
3859.3462922999993,0.2895,0.00,0.01,0,Level_3_End
3859.630670099999,0.3543,0.00,0.01,0,Level_4_Start_Mode_Adaptive
3859.939144999999,0.4419,0.00,0.01,0,Phase_Highlight
3860.274397999999,0.4333,0.00,0.01,0,Phase_Highlight
3860.583267899999,0.4473,0.00,0.01,0,Phase_Highlight
3860.878112199999,0.5981,0.00,0.01,0,Phase_Highlight
3861.187700199999,0.8199,0.00,0.01,0,Phase_Highlight
3861.475100799999,0.9027,0.00,0.01,0,Phase_Highlight
3861.786936699999,0.6755,0.00,0.01,0,Phase_Highlight
3862.081893899999,0.4043,0.00,0.01,0,Phase_Highlight
3862.4001599999992,0.4632,0.00,0.01,0,Phase_Track
3862.715295999999,0.7357,0.00,0.01,0,Phase_Track
3862.987320799999,0.7377,0.00,0.01,0,Phase_Track
3863.303256699999,0.5731,0.00,0.01,0,Phase_Track
3863.6218639999993,0.6054,0.00,0.00,0,Phase_Track
3863.899135399999,0.9019,0.00,0.00,0,Phase_Track
3864.2106009999993,1.1789,0.00,0.00,0,Phase_Track
3864.538439199999,0.9020,0.00,0.00,0,Phase_Track
3864.851332799999,0.5520,0.00,0.01,0,Phase_Track
3865.138819999999,0.4380,0.00,0.01,0,Phase_Track
3865.460691099999,0.4256,0.00,0.01,0,Phase_Track
3865.775828199999,0.5433,0.00,0.01,0,Phase_Track
3866.064268699999,0.7215,0.00,0.00,0,Phase_Track
3866.382879699999,0.8602,0.00,0.00,0,Phase_Track
3866.658550799999,0.9701,0.00,0.00,0,Phase_Track
3866.977177799999,0.9574,0.00,0.00,0,Phase_Track
3867.2639083999993,0.6853,0.00,0.00,0,Phase_Track
3867.588745599999,0.4948,0.00,0.00,0,Phase_Track
3867.9049311999993,0.5404,0.00,0.01,0,Phase_Track
3868.184037299999,0.7071,0.00,0.01,0,Phase_Track
3868.5052984999993,0.7963,0.00,0.01,0,Phase_Track
3868.8249640999993,0.7181,0.00,0.01,0,Phase_Track
3869.1026638999992,0.6746,0.00,0.00,0,Phase_Track
3869.436888999999,0.6925,0.00,0.01,0,Phase_Track
3869.722938299999,0.7466,0.00,0.01,0,Phase_Track
3870.042795499999,0.6315,0.00,0.01,0,Phase_Track
3870.3276241999993,0.4239,0.00,0.01,0,Phase_Select
3870.6490928999992,0.2996,0.00,0.01,0,Phase_Select
3870.966264999999,0.2531,0.00,0.01,0,Phase_Select
3871.255090699999,0.2029,0.00,0.01,0,Phase_Select
3871.568692599999,0.1851,0.00,0.01,0,Phase_Select
3871.8617922999993,0.2648,0.00,0.01,0,Phase_Select
3872.170337299999,0.4173,0.00,0.01,0,Phase_Select
3872.491442399999,0.4160,0.00,0.01,0,Phase_Select
3872.7697224999993,0.3679,0.00,0.01,0,Phase_Select
3873.100734599999,0.4037,0.00,0.01,0,Phase_Select
3873.411075299999,0.5683,0.00,0.01,0,Phase_Select
3873.687201799999,0.7575,0.00,0.01,0,Phase_Select
3874.017040699999,0.8214,0.00,0.00,0,Phase_Select
3874.301861799999,0.7561,0.00,0.00,0,Phase_Select
3874.635903599999,0.8984,0.00,0.00,0,Phase_Select
3874.946638999999,1.0603,0.00,0.00,0,Phase_Select
3875.237549299999,1.0404,0.00,0.00,0,Phase_Select
3875.555710999999,1.0521,0.00,0.00,0,Phase_Select
3875.835401799999,0.9485,0.00,0.00,0,Phase_Select
3876.155766199999,0.8373,0.00,0.00,0,Phase_Select
3876.438869499999,0.9877,0.00,0.00,0,Phase_Select
3876.761545499999,1.0985,0.00,0.00,0,Phase_Select
3877.045869399999,0.7438,0.00,0.00,0,Level_4_End
3877.361872399999,0.5668,0.00,0.01,0,Level_4_End
3877.681912699999,0.5621,0.00,0.01,0,Level_4_End
3877.974273199999,0.5805,0.00,0.01,0,Level_4_End
3878.2876017999993,0.6252,0.00,0.01,0,Level_4_End
3878.608127299999,0.5149,0.00,0.01,0,Level_4_End
3878.884238699999,0.4390,0.00,0.01,0,Level_4_End
3879.216524399999,0.4466,0.00,0.01,0,Phase_Highlight
3879.5290529999993,0.3943,0.00,0.01,0,Phase_Highlight
3879.803762099999,0.2856,0.00,0.01,0,Phase_Highlight
3880.1363521999992,0.2870,0.00,0.01,0,Phase_Highlight
3880.411732299999,0.3377,0.00,0.01,0,Phase_Highlight
3880.734491199999,0.3496,0.00,0.01,0,Phase_Highlight
3881.034690099999,0.4266,0.00,0.01,0,Phase_Highlight
3881.3533586999993,0.5892,0.00,0.01,0,Phase_Highlight
3881.636621699999,0.5327,0.00,0.01,0,Phase_Track
3881.954413099999,0.3447,0.00,0.01,0,Phase_Track
3882.2692727999993,0.2645,0.00,0.01,0,Phase_Track
3882.5490010999993,0.2857,0.00,0.01,0,Phase_Track
3882.880840299999,0.4097,0.00,0.01,0,Phase_Track
3883.188841399999,0.5959,0.00,0.00,0,Phase_Track
3883.4809652999993,0.7184,0.00,0.00,0,Phase_Track
3883.795504699999,0.8611,0.00,0.01,0,Phase_Track
3884.116202799999,1.0573,0.01,0.01,0,Phase_Track
3884.402861999999,0.9705,0.00,0.00,0,Phase_Track
3884.723746799999,0.5138,0.00,0.01,0,Phase_Track
3884.999816099999,0.3839,0.00,0.01,0,Phase_Track
3885.315981399999,0.4021,0.00,0.01,0,Phase_Track
3885.638207699999,0.4004,0.00,0.01,0,Phase_Track
3885.922326499999,0.5073,0.00,0.01,0,Phase_Track
3886.2496438999992,0.7905,0.00,0.01,0,Phase_Track
3886.554462399999,0.7986,0.00,0.01,0,Phase_Track
3886.8710662999993,0.6648,0.00,0.01,0,Phase_Track
3887.133299199999,0.6407,0.00,0.01,0,Phase_Track
3887.464068499999,0.7036,0.00,0.00,0,Phase_Track
3887.7785424999993,0.6399,0.00,0.01,0,Phase_Track
3888.0657060999993,0.5178,0.00,0.01,0,Phase_Track
3888.381947799999,0.4766,0.00,0.00,0,Phase_Track
3888.706394399999,0.6717,0.00,0.00,0,Phase_Track
3888.995258399999,0.7369,0.00,0.00,0,Phase_Track
3889.307326399999,0.4451,0.00,0.00,0,Phase_Track
3889.591558999999,0.3192,0.00,0.00,0,Phase_Select
3889.909059499999,0.3705,0.00,0.01,0,Phase_Select
3890.233991499999,0.3522,0.00,0.01,0,Phase_Select
3890.510144299999,0.3437,0.00,0.01,0,Phase_Select
3890.831015699999,0.6466,0.01,0.01,0,Phase_Select
3891.142424499999,1.1580,0.01,0.01,0,Phase_Select
3891.4395664999993,1.2494,0.01,0.01,0,Phase_Select
3891.749940099999,1.1227,0.00,0.00,0,Phase_Select
3892.066989899999,1.0093,0.00,0.00,0,Phase_Select
3892.3568293999992,0.7370,0.00,0.01,0,Phase_Select
3892.683143199999,0.5520,0.00,0.01,0,Phase_Select
3892.970861399999,0.5102,0.00,0.01,0,Phase_Select
3893.2926494999992,0.5634,0.00,0.01,0,Phase_Select
3893.574275399999,0.5825,0.00,0.01,0,Phase_Select
3893.896522599999,0.4323,0.00,0.01,0,Phase_Select
3894.175836799999,0.3091,0.00,0.01,0,Phase_Select
3894.492038499999,0.2916,0.00,0.01,0,Phase_Select
3894.818793199999,0.4438,0.00,0.01,0,Phase_Select
3895.103875599999,0.7210,0.00,0.01,0,Phase_Select
3895.417319999999,1.0748,0.00,0.00,0,Phase_Select
3895.739807499999,1.3931,0.00,0.00,0,Phase_Select
3896.012631299999,1.3702,0.00,0.00,0,Level_5_End
3896.337396199999,0.9502,0.00,0.00,0,Level_5_End
3896.624887099999,0.5810,0.00,0.01,0,Level_5_End
3896.947801299999,0.3149,0.00,0.01,0,Level_5_End
3897.258917099999,0.2301,0.00,0.01,0,Level_5_End
3897.5400606999992,0.2617,0.00,0.01,0,Level_5_End
3897.8537748999993,0.3797,0.00,0.01,0,Level_5_End
3898.148217899999,0.5303,0.00,0.01,0,Level_5_End
3898.4615541999992,0.7175,0.00,0.01,0,Level_5_End
3898.778608099999,0.6098,0.00,0.01,0,Level_5_End
3899.093659399999,0.3912,0.00,0.01,0,Phase_Highlight
3899.407406199999,0.3927,0.00,0.01,0,Phase_Highlight
3899.687157299999,0.4419,0.00,0.01,0,Phase_Highlight
3900.007872199999,0.3825,0.00,0.01,0,Phase_Highlight
3900.2885355999992,0.3069,0.00,0.01,0,Phase_Highlight
3900.620624799999,0.4853,0.00,0.01,0,Phase_Highlight
3900.9256717999992,0.8205,0.00,0.00,0,Phase_Highlight
3901.203188099999,0.7437,0.00,0.00,0,Phase_Highlight
3901.539104399999,0.4963,0.00,0.01,0,Phase_Track
3901.813303799999,0.4896,0.00,0.00,0,Phase_Track
3902.138670599999,0.5241,0.00,0.00,0,Phase_Track
3902.448615799999,0.4627,0.00,0.01,0,Phase_Track
3902.770260399999,0.4079,0.00,0.01,0,Phase_Track
3903.051695699999,0.4165,0.00,0.01,0,Phase_Track
3903.379494399999,0.5542,0.00,0.01,0,Phase_Track
3903.660181999999,0.7159,0.00,0.01,0,Phase_Track
3903.973667399999,0.8286,0.00,0.00,0,Phase_Track
3904.260587899999,0.7277,0.00,0.00,0,Phase_Track
3904.568600699999,0.6271,0.00,0.01,0,Phase_Track
3904.881549999999,0.7572,0.00,0.01,0,Phase_Track
3905.203692599999,0.7015,0.00,0.01,0,Phase_Track
3905.517377099999,0.5755,0.00,0.01,0,Phase_Track
3905.8013619999992,0.8813,0.01,0.01,0,Phase_Track
3906.117743899999,1.5843,0.01,0.00,0,Phase_Track
3906.394154299999,1.7266,0.01,0.00,0,Phase_Track
3906.728698299999,1.1459,0.00,0.00,0,Phase_Track
3907.048614499999,0.8417,0.00,0.01,0,Phase_Track
3907.353907999999,0.7114,0.00,0.01,0,Phase_Track
3907.649962099999,0.4792,0.00,0.01,0,Phase_Track
3907.962989599999,0.2443,0.00,0.01,0,Phase_Track
3908.249047399999,0.2941,0.00,0.01,0,Phase_Track
3908.5737234999992,0.5405,0.00,0.01,0,Phase_Track
3908.848805299999,0.7662,0.00,0.00,0,Phase_Track
3909.169036799999,0.9336,0.00,0.00,0,Phase_Track
3909.494941399999,1.0010,0.00,0.00,0,Phase_Select
3909.763442499999,0.8546,0.00,0.01,0,Phase_Select
3910.091519899999,0.6947,0.01,0.01,0,Phase_Select
3910.411329299999,0.6210,0.00,0.01,0,Phase_Select
3910.7140056999992,0.6623,0.00,0.01,0,Phase_Select
3910.996479699999,1.1288,0.01,0.01,0,Phase_Select
3911.311178099999,1.9828,0.01,0.00,0,Phase_Select
3911.592914799999,1.8502,0.01,0.00,0,Phase_Select
3911.9044946999993,1.0663,0.01,0.00,0,Phase_Select
3912.239675299999,0.7114,0.00,0.00,0,Phase_Select
3912.514332099999,0.5099,0.00,0.01,0,Phase_Select
3912.835039699999,0.2974,0.00,0.01,0,Phase_Select
3913.1518026999993,0.2645,0.00,0.01,0,Phase_Select
3913.431967299999,0.3628,0.00,0.01,0,Phase_Select
3913.7662462999992,0.4686,0.00,0.01,0,Phase_Select
3914.078645699999,0.4552,0.00,0.01,0,Phase_Select
3914.3791883999993,0.4772,0.00,0.01,0,Phase_Select
3914.668876099999,0.5299,0.00,0.01,0,Phase_Select
3914.957275899999,0.5149,0.00,0.01,0,Phase_Select
3915.2771703999992,0.5703,0.00,0.01,0,Phase_Select
3915.6028244999993,0.5682,0.00,0.01,0,Phase_Select
3915.877981899999,0.4835,0.00,0.01,0,Phase_Select
3916.199216299999,0.5073,0.00,0.01,0,Phase_Select
3916.507894899999,0.7689,0.00,0.00,0,Phase_Select
3916.791322899999,1.0180,0.01,0.01,0,Phase_Select
3917.106906699999,1.2021,0.01,0.01,0,Level_6_End
3917.429828599999,1.2733,0.01,0.01,0,Level_6_End
3917.702352999999,1.1847,0.01,0.00,0,Level_6_End
3918.033236499999,0.8551,0.00,0.00,0,Level_6_End
3918.348839699999,0.5380,0.00,0.00,0,Level_6_End
3918.633089499999,0.3718,0.00,0.01,0,Level_6_End
3918.9475245999993,0.3175,0.00,0.01,0,Level_7_Start_Mode_Adaptive
3919.272948599999,0.3986,0.00,0.01,0,Phase_Highlight
3919.541443999999,0.5183,0.00,0.01,0,Phase_Highlight
3919.8723382999992,0.6276,0.00,0.01,0,Phase_Highlight
3920.192448199999,0.6846,0.00,0.01,0,Phase_Highlight
3920.478352699999,0.6656,0.00,0.01,0,Phase_Highlight
3920.787773099999,0.6266,0.00,0.01,0,Phase_Highlight
3921.072470899999,0.5963,0.00,0.01,0,Phase_Highlight
3921.388762099999,0.6922,0.00,0.00,0,Phase_Track
3921.716572799999,1.1675,0.00,0.00,0,Phase_Track
3921.989500999999,1.2511,0.00,0.00,0,Phase_Track
3922.310834899999,0.7367,0.00,0.00,0,Phase_Track
3922.6081166999993,0.5293,0.00,0.00,0,Phase_Track
3922.935947399999,0.4665,0.00,0.00,0,Phase_Track
3923.2171276999993,0.4268,0.00,0.01,0,Phase_Track
3923.536428499999,0.4385,0.00,0.01,0,Phase_Track
3923.852246699999,0.4483,0.00,0.01,0,Phase_Track
3924.138564499999,0.4088,0.00,0.01,0,Phase_Track
3924.462358799999,0.3794,0.00,0.01,0,Phase_Track
3924.736844599999,0.4739,0.00,0.01,0,Phase_Track
3925.061929399999,0.5524,0.00,0.01,0,Phase_Track
3925.377628499999,0.5007,0.00,0.01,0,Phase_Track
3925.6572665999993,0.4632,0.00,0.01,0,Phase_Track
3925.981081699999,0.6519,0.00,0.01,0,Phase_Track
3926.306719399999,1.0720,0.01,0.01,0,Phase_Track
3926.583327599999,1.3815,0.01,0.00,0,Phase_Track
3926.9095838999992,1.2233,0.00,0.00,0,Phase_Track
3927.2228747999993,0.8890,0.00,0.00,0,Phase_Track
3927.5038065999993,0.8339,0.00,0.00,0,Phase_Track
3927.8289004999992,1.0170,0.00,0.00,0,Phase_Track
3928.144841399999,1.4057,0.00,0.00,0,Phase_Track
3928.455033499999,1.2385,0.00,0.00,0,Phase_Track
3928.7288977999992,0.7621,0.00,0.01,0,Phase_Track
3929.053180299999,0.5663,0.00,0.01,0,Phase_Track
3929.3711685999992,0.6257,0.00,0.01,0,Phase_Track
3929.643437199999,0.6898,0.00,0.01,0,Phase_Select
3929.961488599999,0.7241,0.00,0.00,0,Phase_Select
3930.253774399999,0.6933,0.00,0.00,0,Phase_Select
3930.574195499999,0.6174,0.00,0.00,0,Phase_Select
3930.891318099999,0.9015,0.00,0.00,0,Phase_Select
3931.170148499999,1.3041,0.00,0.00,0,Phase_Select
3931.491396899999,1.0470,0.00,0.00,0,Phase_Select
3931.7737475999993,0.7988,0.00,0.00,0,Phase_Select
3932.101230599999,0.6815,0.00,0.00,0,Phase_Select
3932.4190077999992,0.4220,0.00,0.01,0,Phase_Select
3932.732082099999,0.3013,0.00,0.01,0,Phase_Select
3933.020133699999,0.3340,0.00,0.01,0,Phase_Select
3933.331899999999,0.3607,0.00,0.01,0,Phase_Select
3933.619349399999,0.2668,0.00,0.01,0,Phase_Select
3933.932592799999,0.1680,0.00,0.01,0,Phase_Select
3934.251982899999,0.2449,0.00,0.01,0,Phase_Select
3934.553717099999,0.7201,0.00,0.01,0,Phase_Select
3934.839659099999,1.0855,0.01,0.01,0,Phase_Select
3935.161559699999,1.1737,0.01,0.01,0,Level_7_End
3935.480281599999,1.2115,0.00,0.00,0,Level_7_End
3935.754097899999,1.3071,0.00,0.00,0,Level_7_End
3936.083246099999,1.4156,0.00,0.00,0,Level_7_End
3936.365772099999,1.1245,0.00,0.00,0,Level_7_End
3936.690725799999,0.6484,0.00,0.01,0,Level_7_End
3937.008960099999,0.3552,0.00,0.01,0,Level_7_End
3937.290946399999,0.2566,0.00,0.01,0,Level_7_End
3937.602604099999,0.2540,0.00,0.01,0,Phase_Highlight
3937.931135599999,0.4170,0.00,0.01,0,Phase_Highlight
3938.212648199999,0.7378,0.00,0.00,0,Phase_Highlight
3938.529603999999,1.0400,0.01,0.01,0,Phase_Highlight
3938.815228099999,1.1449,0.01,0.00,0,Phase_Highlight
3939.127092199999,0.8727,0.00,0.00,0,Phase_Highlight
3939.4524739999993,0.5963,0.00,0.00,0,Phase_Highlight
3939.763922899999,0.6700,0.00,0.01,0,Phase_Highlight
3940.051669599999,0.6064,0.00,0.01,0,Phase_Track
3940.344594199999,0.3975,0.00,0.01,0,Phase_Track
3940.668145599999,0.3578,0.00,0.01,0,Phase_Track
3940.952381899999,0.5377,0.00,0.01,0,Phase_Track
3941.270752199999,1.1506,0.00,0.00,0,Phase_Track
3941.5554841999992,1.6146,0.01,0.00,0,Phase_Track
3941.877181899999,1.3101,0.00,0.00,0,Phase_Track
3942.193091999999,0.6654,0.00,0.01,0,Phase_Track
3942.475999499999,0.3536,0.00,0.01,0,Phase_Track
3942.795237099999,0.2722,0.00,0.01,0,Phase_Track
3943.086673299999,0.4129,0.00,0.01,0,Phase_Track
3943.389890899999,0.6916,0.00,0.01,0,Phase_Track
3943.717529099999,1.0090,0.01,0.01,0,Phase_Track
3944.028334099999,1.5405,0.01,0.01,0,Phase_Track
3944.322783799999,1.8447,0.01,0.00,0,Phase_Track
3944.636488999999,1.5068,0.00,0.00,0,Phase_Track
3944.963550399999,1.0660,0.00,0.00,0,Phase_Track
3945.2303813999993,0.6881,0.00,0.00,0,Phase_Track
3945.564418499999,0.4790,0.00,0.00,0,Phase_Track
3945.835306799999,0.5329,0.00,0.00,0,Phase_Track
3946.179967699999,0.4974,0.00,0.00,0,Phase_Track
3946.469114899999,0.3604,0.00,0.01,0,Phase_Track
3946.7913611999993,0.3131,0.00,0.01,0,Phase_Track
3947.068389899999,0.3410,0.00,0.01,0,Phase_Track
3947.383169099999,0.4193,0.00,0.01,0,Phase_Track
3947.703882199999,0.5571,0.00,0.01,0,Phase_Track
3947.984490099999,0.8164,0.01,0.01,0,Phase_Select
3948.3044225999993,0.9604,0.01,0.01,0,Phase_Select
3948.628298699999,0.7071,0.00,0.01,0,Phase_Select
3948.901978799999,0.5811,0.00,0.01,0,Phase_Select
3949.223565199999,0.6657,0.00,0.01,0,Phase_Select
3949.510499099999,0.7912,0.01,0.01,0,Phase_Select
3949.826096999999,0.8961,0.01,0.01,0,Phase_Select
3950.151128299999,0.9617,0.00,0.01,0,Phase_Select
3950.4273995999993,0.8451,0.00,0.00,0,Phase_Select
3950.750074099999,0.5618,0.00,0.01,0,Phase_Select
3951.073589099999,0.5751,0.00,0.00,0,Phase_Select
3951.351519299999,1.0711,0.00,0.00,0,Phase_Select
3951.673287099999,1.6581,0.00,0.00,0,Phase_Select
